0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
0,0.261515,0.315307,0.402964,0.487646,0.555515,0.608073,0.649063,0.681639,0.708084,0.729996,0.74849,0.764359,0.778172,0.790348,0.801197,0.810957,0.819809,0.827896,0.835329,0.842198,0.848575,0.854519,0.860077,0.86529,0.87019,0.874803,0.879154,0.88326,0.887136,0.890797,0.894251,0.897507,0.900571,0.903449,0.906143,0.908656,0.910989,0.913141,0.915111,0.916896,0.918495,0.919902,0.921114,0.922125,0.922927,0.923516,0.923882,0.924019,0.923919,0.923581,0.92297,0.922087,0.920919,0.919455,0.917676,0.915567,0.913105,0.910266,0.907023,0.903342,0.899182,0.894491,0.889206,0.883245,0.876499,0.868827,0.860034,0.849856,0.837918,0.823686,0.806374,0.784808,0.757177,0.72065,0.670785,0.601099,0.505329,0.393488,0.311062,0,
0,0.266021,0.273351,0.233285,0.233445,0.273284,0.325637,0.376607,0.422233,0.462098,0.496805,0.52715,0.553875,0.577607,0.598853,0.618022,0.635441,0.651372,0.666027,0.679577,0.692162,0.703899,0.714881,0.725188,0.734886,0.74403,0.752665,0.76083,0.768558,0.775875,0.782803,0.789362,0.795564,0.801422,0.806944,0.812137,0.817004,0.821547,0.825766,0.829658,0.833221,0.836448,0.839334,0.841869,0.844043,0.845847,0.847268,0.848291,0.848901,0.849079,0.848826,0.848106,0.846887,0.845155,0.842887,0.840053,0.83662,0.83255,0.827799,0.822318,0.816044,0.808906,0.800812,0.791649,0.781274,0.769501,0.756084,0.740698,0.722898,0.702081,0.677407,0.647719,0.611429,0.566471,0.510578,0.442941,0.370759,0.325699,0.347793,0.343885,0,
0,0.238166,0.30156,0.279731,0.235254,0.203039,0.198058,0.216954,0.248197,0.283281,0.318117,0.351093,0.381708,0.409933,0.435918,0.459873,0.482017,0.502551,0.521658,0.539496,0.556199,0.571885,0.586654,0.600589,0.613765,0.626242,0.638073,0.649303,0.659968,0.670101,0.679728,0.688871,0.697546,0.705768,0.713547,0.72089,0.727801,0.734283,0.740333,0.74595,0.751127,0.755857,0.760131,0.763938,0.767263,0.770092,0.772408,0.774192,0.775423,0.776075,0.776123,0.775569,0.774339,0.772418,0.769771,0.766357,0.762131,0.757041,0.751029,0.744026,0.73595,0.726705,0.716171,0.704201,0.690611,0.675168,0.657569,0.637426,0.614235,0.587354,0.555984,0.519223,0.476305,0.427395,0.375902,0.333865,0.326416,0.36838,0.414382,0.34636,0,
0,0.199134,0.287149,0.301433,0.277946,0.241419,0.20731,0.184979,0.178777,0.187422,0.20606,0.229908,0.255808,0.282018,0.307656,0.332312,0.35582,0.378141,0.3993,0.419351,0.438362,0.456401,0.473536,0.489828,0.505335,0.520106,0.534187,0.547616,0.560426,0.572647,0.584303,0.595413,0.605993,0.616055,0.625609,0.634661,0.643213,0.651265,0.658815,0.665857,0.672384,0.678387,0.683852,0.688766,0.693111,0.696869,0.700019,0.702538,0.704399,0.705573,0.706023,0.705736,0.704666,0.702766,0.699993,0.696299,0.69163,0.685924,0.679111,0.671108,0.661822,0.651141,0.63893,0.625026,0.609233,0.591308,0.570959,0.547835,0.52154,0.491683,0.458019,0.420835,0.381856,0.346171,0.324944,0.333864,0.377815,0.432596,0.442091,0.324115,0,
0,0.165367,0.258182,0.294221,0.293766,0.273361,0.244618,0.215395,0.19089,0.174656,0.168481,0.172009,0.183164,0.199368,0.21847,0.238991,0.260007,0.280966,0.301552,0.321587,0.340979,0.359687,0.377698,0.395016,0.411656,0.427637,0.442978,0.457702,0.471826,0.485367,0.498342,0.510761,0.522635,0.533972,0.544775,0.555047,0.564786,0.57399,0.582653,0.590766,0.598319,0.6053,0.611692,0.617478,0.622639,0.627151,0.630991,0.63413,0.636539,0.638184,0.639028,0.639026,0.638172,0.636386,0.633622,0.629828,0.624941,0.618895,0.611612,0.603005,0.592975,0.581407,0.568169,0.553108,0.536052,0.516807,0.495176,0.470994,0.444209,0.415074,0.384544,0.355053,0.331745,0.323305,0.33919,0.381048,0.435051,0.470683,0.442514,0.297642,0,
0,0.138703,0.22807,0.274768,0.290105,0.285062,0.268147,0.245528,0.221635,0.199554,0.181591,0.169409,0.163905,0.165024,0.17184,0.182986,0.1971,0.213078,0.230116,0.247663,0.26535,0.282937,0.300267,0.31724,0.333793,0.349884,0.365491,0.3806,0.395203,0.409296,0.422878,0.435946,0.448499,0.460536,0.472052,0.483043,0.493501,0.50342,0.512787,0.521592,0.529818,0.537451,0.544471,0.550856,0.556584,0.561629,0.565963,0.569556,0.572374,0.57438,0.575534,0.575787,0.575119,0.573464,0.570769,0.566973,0.562014,0.555823,0.548323,0.539429,0.529049,0.517084,0.503426,0.487966,0.470605,0.451278,0.430003,0.406983,0.382794,0.358732,0.337378,0.323235,0.322667,0.341534,0.380472,0.431212,0.475777,0.486848,0.430189,0.273106,0,
0,0.117981,0.201069,0.251923,0.276965,0.283267,0.277057,0.263136,0.245139,0.225745,0.206922,0.190196,0.176769,0.167528,0.162968,0.163105,0.167493,0.175389,0.185958,0.198434,0.21219,0.226747,0.241751,0.256948,0.272155,0.287242,0.302114,0.316704,0.330962,0.344851,0.358341,0.371412,0.384042,0.396217,0.407921,0.419138,0.429854,0.440052,0.449717,0.458831,0.467373,0.475323,0.482658,0.489354,0.495384,0.500719,0.505328,0.509177,0.512232,0.514453,0.515799,0.516223,0.515681,0.514132,0.511515,0.50777,0.502837,0.49665,0.489143,0.480244,0.469885,0.458002,0.444542,0.429486,0.412874,0.394864,0.37583,0.356528,0.338373,0.323789,0.316473,0.321011,0.341182,0.377311,0.424298,0.470993,0.500111,0.489019,0.412804,0.251747,0,
0,0.101808,0.178067,0.229617,0.260139,0.274228,0.276329,0.270171,0.258672,0.244142,0.22831,0.212503,0.197779,0.184997,0.174849,0.167845,0.164265,0.164126,0.167186,0.173019,0.181109,0.190942,0.202056,0.214071,0.226679,0.239645,0.252784,0.265959,0.27906,0.292004,0.304726,0.317173,0.329301,0.341074,0.35246,0.363431,0.373959,0.38402,0.393588,0.402639,0.411147,0.419086,0.426429,0.433147,0.43921,0.444586,0.449243,0.453144,0.456252,0.458527,0.459928,0.46041,0.459923,0.458433,0.455883,0.452219,0.447388,0.441341,0.434027,0.425407,0.415454,0.404166,0.391588,0.377842,0.363185,0.348095,0.333411,0.320525,0.31158,0.309515,0.317632,0.338452,0.372188,0.415627,0.46162,0.498855,0.511955,0.482821,0.393837,0.233356,0,
0,0.0890664,0.158851,0.209358,0.242699,0.261896,0.270087,0.270156,0.264454,0.254872,0.242965,0.229907,0.216637,0.203917,0.192378,0.182543,0.174832,0.169545,0.166839,0.166716,0.169027,0.17351,0.179837,0.187662,0.196655,0.206524,0.217021,0.227941,0.239116,0.250411,0.261716,0.272942,0.284015,0.294872,0.305461,0.315736,0.325655,0.335181,0.344279,0.352914,0.361055,0.368669,0.375724,0.382186,0.388022,0.393198,0.397678,0.401426,0.404404,0.406571,0.407888,0.408313,0.407802,0.406322,0.403825,0.400273,0.395629,0.389865,0.382969,0.374945,0.365836,0.355738,0.344835,0.33345,0.32212,0.311699,0.303483,0.299299,0.30144,0.312289,0.333559,0.365406,0.405757,0.44992,0.490316,0.516361,0.514922,0.471807,0.374811,0.217332,0,
0,0.0789288,0.142911,0.191573,0.226117,0.248542,0.261096,0.265936,0.264998,0.259847,0.251776,0.241873,0.230974,0.219767,0.208819,0.198605,0.189523,0.181904,0.176006,0.172006,0.169987,0.169939,0.171759,0.175275,0.180269,0.186504,0.193745,0.201772,0.21039,0.219427,0.228739,0.238201,0.247709,0.257173,0.266518,0.275677,0.284593,0.293212,0.301487,0.309376,0.316836,0.323829,0.330315,0.336258,0.341621,0.346367,0.350458,0.353858,0.356529,0.358435,0.359537,0.359798,0.359194,0.357683,0.355243,0.351852,0.347504,0.342209,0.336004,0.328965,0.321232,0.313035,0.304742,0.296912,0.290376,0.286297,0.286195,0.291838,0.304936,0.326656,0.357104,0.394906,0.436923,0.477991,0.510722,0.525578,0.511631,0.458008,0.35637,0.203183,0,
0,0.0707903,0.129708,0.17623,0.211017,0.235403,0.251009,0.259474,0.262315,0.260877,0.256255,0.249375,0.241018,0.231805,0.222254,0.212795,0.203793,0.195556,0.188343,0.182365,0.177778,0.174686,0.173127,0.173083,0.174478,0.177191,0.181073,0.185956,0.19167,0.19805,0.204944,0.212212,0.219729,0.227388,0.235092,0.242756,0.250306,0.257675,0.264803,0.271635,0.278121,0.284214,0.28987,0.295047,0.299704,0.303802,0.307304,0.310174,0.312377,0.31388,0.314652,0.314663,0.313907,0.312352,0.31,0.306863,0.302974,0.298397,0.293242,0.287684,0.281987,0.276546,0.271925,0.268901,0.268496,0.271946,0.280591,0.295643,0.317885,0.347365,0.383145,0.423081,0.463604,0.499508,0.52388,0.528366,0.503998,0.442619,0.33868,0.190497,0,
0,0.0642049,0.118763,0.163113,0.197592,0.223099,0.240808,0.251975,0.257808,0.259404,0.257721,0.253564,0.247622,0.240466,0.232572,0.224336,0.216093,0.208128,0.20068,0.193953,0.188116,0.183299,0.179597,0.177066,0.175722,0.175539,0.17646,0.178397,0.181241,0.184873,0.189166,0.193995,0.19924,0.204788,0.210536,0.21639,0.222262,0.228075,0.23376,0.239251,0.24449,0.249423,0.254002,0.258178,0.261909,0.265157,0.267882,0.270052,0.271638,0.272612,0.272956,0.27266,0.271719,0.270141,0.26796,0.265229,0.262041,0.258534,0.254913,0.251472,0.24862,0.246908,0.247049,0.249916,0.256491,0.267763,0.284569,0.307408,0.336276,0.3705,0.408588,0.448038,0.485148,0.514883,0.530946,0.526163,0.493312,0.426372,0.321764,0.178964,0,
0,0.0588387,0.109669,0.151946,0.185819,0.211892,0.231029,0.244197,0.25236,0.256424,0.257205,0.255409,0.251644,0.246434,0.240211,0.233345,0.226145,0.218875,0.211758,0.204983,0.198711,0.193075,0.188182,0.184111,0.180918,0.17863,0.177247,0.176745,0.177075,0.178172,0.179956,0.182337,0.18522,0.188509,0.192109,0.19593,0.199885,0.203894,0.207881,0.211778,0.215521,0.219052,0.222319,0.225271,0.227866,0.230065,0.231833,0.233143,0.233974,0.23431,0.234147,0.233511,0.232398,0.230874,0.229015,0.226938,0.224811,0.222867,0.221422,0.220893,0.221807,0.2248,0.230595,0.239943,0.253545,0.271945,0.295434,0.323957,0.357011,0.393532,0.431741,0.468981,0.501572,0.524777,0.532958,0.520091,0.480474,0.409701,0.305589,0.168357,0,
0,0.0544375,0.102089,0.142454,0.17557,0.201851,0.221935,0.236574,0.246545,0.252597,0.255423,0.255642,0.253791,0.250343,0.245698,0.240194,0.234122,0.227727,0.221217,0.214769,0.208533,0.202636,0.197181,0.192255,0.187922,0.18423,0.181207,0.178863,0.177189,0.176162,0.175742,0.175878,0.176509,0.177568,0.178981,0.180674,0.182574,0.184607,0.186703,0.188796,0.190825,0.192732,0.194464,0.195975,0.197225,0.198179,0.19881,0.199101,0.199045,0.198645,0.197929,0.19694,0.195732,0.194417,0.19314,0.192102,0.191562,0.191858,0.193405,0.196693,0.20227,0.210702,0.222531,0.23821,0.25806,0.282216,0.31058,0.342761,0.377982,0.414958,0.451763,0.48569,0.513183,0.529886,0.530841,0.51105,0.466091,0.392842,0.290088,0.158504,0,
0,0.0508047,0.0957453,0.134378,0.16668,0.192935,0.213625,0.229338,0.240705,0.24835,0.252863,0.254784,0.25459,0.252705,0.249498,0.24528,0.240321,0.234853,0.229069,0.223136,0.217195,0.211363,0.205741,0.20041,0.195437,0.190872,0.186754,0.183107,0.179942,0.177258,0.175043,0.173272,0.171913,0.170926,0.170263,0.169873,0.169701,0.16969,0.169784,0.169927,0.170068,0.170157,0.17015,0.170008,0.1697,0.169203,0.168505,0.167608,0.166528,0.165304,0.164006,0.162711,0.161558,0.16073,0.160463,0.161051,0.162848,0.166259,0.171719,0.179665,0.1905,0.204561,0.222098,0.243253,0.26805,0.296367,0.327885,0.362027,0.39785,0.433942,0.4683,0.498246,0.520416,0.530856,0.525315,0.499707,0.450628,0.375969,0.275202,0.149281,0,
0,0.0477865,0.0904114,0.127491,0.158972,0.185053,0.206103,0.22259,0.23503,0.243947,0.249845,0.253195,0.254421,0.253905,0.251982,0.248942,0.245036,0.24048,0.235456,0.230122,0.22461,0.219031,0.213479,0.208031,0.20275,0.197687,0.19288,0.188358,0.184137,0.180228,0.176629,0.173333,0.170324,0.167579,0.165071,0.162766,0.16063,0.158623,0.156706,0.15484,0.152987,0.151112,0.149187,0.147188,0.145103,0.14293,0.140684,0.1384,0.136138,0.133999,0.132107,0.130637,0.129827,0.129967,0.131396,0.134483,0.139603,0.147102,0.15727,0.170324,0.186407,0.205593,0.227899,0.253273,0.281583,0.312569,0.345793,0.380557,0.415811,0.450059,0.481278,0.506876,0.523732,0.528286,0.516995,0.486569,0.434413,0.359194,0.260884,0.140594,0,
0,0.0452612,0.0859005,0.121592,0.152274,0.178088,0.199322,0.216355,0.229614,0.239541,0.246571,0.251114,0.253551,0.254221,0.253432,0.251454,0.248518,0.244826,0.240551,0.235842,0.230822,0.225598,0.220257,0.214873,0.209503,0.204197,0.19899,0.19391,0.188976,0.184198,0.179581,0.175121,0.170811,0.166637,0.162581,0.158621,0.154733,0.150891,0.147069,0.143241,0.139383,0.135476,0.131509,0.127478,0.123396,0.119295,0.115232,0.111302,0.107648,0.104468,0.102016,0.100633,0.100709,0.102659,0.106867,0.113629,0.123132,0.135452,0.150587,0.168498,0.189127,0.212406,0.23825,0.266531,0.297043,0.32945,0.363227,0.397587,0.431403,0.463133,0.490777,0.511876,0.523549,0.522721,0.506428,0.472029,0.417678,0.342592,0.247092,0.132375,0,
0,0.0431314,0.0820591,0.116512,0.146429,0.171918,0.193209,0.210614,0.224489,0.235213,0.243162,0.248698,0.252158,0.253853,0.254058,0.253024,0.250969,0.24808,0.244519,0.240427,0.235923,0.231105,0.226057,0.220848,0.215533,0.210157,0.204753,0.199348,0.193957,0.188592,0.183256,0.177946,0.172657,0.167375,0.162088,0.156775,0.151417,0.145992,0.140478,0.134854,0.129103,0.123212,0.117179,0.111015,0.104753,0.0984593,0.0922464,0.0863032,0.0809149,0.0764896,0.0735842,0.0728494,0.0748967,0.0801223,0.0886164,0.100228,0.114705,0.131805,0.15134,0.173175,0.197214,0.223372,0.251545,0.281572,0.3132,0.34603,0.379466,0.412646,0.444389,0.473142,0.496967,0.513553,0.520296,0.514607,0.494012,0.456434,0.400623,0.326223,0.233796,0.124574,0,
0,0.041319,0.078761,0.112105,0.141298,0.166427,0.187681,0.205321,0.219651,0.230997,0.239688,0.246044,0.250368,0.252939,0.254012,0.253814,0.25255,0.250395,0.247502,0.244004,0.240013,0.235624,0.230914,0.22595,0.220784,0.215456,0.21,0.204437,0.198783,0.193047,0.18723,0.181329,0.175337,0.169241,0.163025,0.156669,0.150153,0.143452,0.136542,0.129398,0.121999,0.114325,0.106367,0.0981267,0.0896319,0.0809507,0.0722279,0.0637391,0.0559948,0.0498999,0.0468202,0.0481639,0.0544497,0.0650752,0.0790883,0.0957597,0.114653,0.13553,0.158267,0.182792,0.209052,0.236975,0.266446,0.297276,0.329159,0.361636,0.394041,0.425458,0.454674,0.480157,0.500057,0.51222,0.514378,0.504355,0.480097,0.440046,0.383399,0.310135,0.220976,0.117152,0,
0,0.0397609,0.0759019,0.108247,0.136756,0.161503,0.18265,0.200419,0.215074,0.226899,0.236184,0.243213,0.24826,0.251579,0.253402,0.25394,0.253383,0.251895,0.249621,0.246684,0.243193,0.239236,0.234888,0.230212,0.225256,0.22006,0.214654,0.209057,0.203285,0.197344,0.191235,0.184953,0.178489,0.17183,0.164958,0.157852,0.150488,0.142839,0.134876,0.126569,0.117885,0.108792,0.0992603,0.0892641,0.078788,0.0678406,0.0564815,0.0448996,0.0336683,0.0246232,0.0225525,0.0304495,0.0442985,0.0610709,0.0797556,0.100028,0.121782,0.144987,0.169635,0.195713,0.223185,0.251973,0.281931,0.312824,0.344289,0.375807,0.406656,0.43588,0.46226,0.48431,0.500259,0.508194,0.506175,0.492311,0.46498,0.423075,0.36613,0.294368,0.208615,0.11008,0,
0,0.0384054,0.0733958,0.104835,0.132696,0.157049,0.178035,0.195849,0.210723,0.222907,0.23266,0.240238,0.245888,0.249841,0.252311,0.253494,0.253566,0.252681,0.250973,0.248563,0.24555,0.24202,0.238044,0.233681,0.228978,0.223972,0.218691,0.213155,0.207376,0.20136,0.195107,0.188614,0.181869,0.17486,0.167568,0.159973,0.152051,0.143773,0.135111,0.126031,0.116498,0.106475,0.0959229,0.0847989,0.0730604,0.0606619,0.0475557,0.0336939,0.0190316,0.00363898,0.0130465,0.0304452,0.0488897,0.0684174,0.0890765,0.110912,0.133962,0.158251,0.183785,0.210543,0.238462,0.267427,0.297245,0.327626,0.35815,0.388243,0.417139,0.443862,0.46721,0.485737,0.497831,0.501801,0.495973,0.478778,0.448938,0.405716,0.348923,0.278956,0.196705,0.103338,0,
0,0.0372109,0.0711714,0.10178,0.129027,0.152977,0.17376,0.191552,0.206557,0.219002,0.229118,0.237137,0.243285,0.247773,0.250799,0.252545,0.253173,0.25283,0.251643,0.249722,0.247164,0.24405,0.240448,0.236413,0.231992,0.227218,0.222119,0.216714,0.211015,0.205027,0.198752,0.192184,0.185316,0.178135,0.170625,0.162769,0.154545,0.14593,0.136901,0.127432,0.117498,0.107078,0.0961545,0.0847211,0.0727965,0.0604522,0.0478956,0.0357311,0.0258884,0.0234883,0.031764,0.0462717,0.0637116,0.0829865,0.103729,0.125797,0.149128,0.173678,0.199398,0.226217,0.254023,0.282647,0.311842,0.341264,0.37044,0.39875,0.425401,0.449415,0.469609,0.48463,0.493037,0.493327,0.484081,0.464019,0.432188,0.388127,0.331866,0.26393,0.185238,0.0969089,0,
0,0.0361427,0.0691698,0.0990102,0.125668,0.14921,0.169758,0.187471,0.202536,0.215158,0.225548,0.233917,0.240472,0.245409,0.248911,0.251146,0.252267,0.25241,0.251697,0.250232,0.248104,0.245392,0.242161,0.238463,0.234343,0.229833,0.22496,0.219742,0.214192,0.208316,0.202115,0.195586,0.188725,0.181521,0.173964,0.16604,0.157735,0.149037,0.139934,0.130418,0.120489,0.11016,0.0994678,0.0884905,0.0773835,0.0664534,0.0563073,0.0481238,0.0438759,0.0456101,0.0536053,0.0663873,0.0824288,0.10079,0.120963,0.142672,0.165747,0.190066,0.215514,0.241962,0.269242,0.297132,0.325332,0.353445,0.380958,0.407217,0.431418,0.452588,0.469588,0.481197,0.486117,0.483039,0.470764,0.448277,0.414919,0.37044,0.315036,0.249318,0.174211,0.0907793,0,
0,0.0351728,0.0673419,0.0964627,0.122553,0.145682,0.165967,0.183555,0.198621,0.21135,0.221938,0.230579,0.237464,0.242775,0.246682,0.249341,0.250897,0.251476,0.251195,0.250151,0.24843,0.246105,0.243239,0.239883,0.236077,0.231855,0.227242,0.222257,0.216912,0.211215,0.20517,0.198775,0.19203,0.184928,0.177465,0.169636,0.161437,0.152868,0.143934,0.134654,0.125059,0.115208,0.105202,0.0952127,0.0855224,0.0765992,0.0691853,0.0643453,0.0632894,0.0668428,0.0749812,0.0870167,0.102125,0.119646,0.139123,0.160246,0.182794,0.206587,0.231459,0.257226,0.283671,0.310522,0.337434,0.363968,0.389579,0.413594,0.435208,0.453458,0.467311,0.475652,0.477301,0.471171,0.456264,0.431785,0.397313,0.352778,0.2985,0.235143,0.163621,0.0849392,0,
0,0.034278,0.0656472,0.094086,0.119624,0.142337,0.162335,0.179761,0.194776,0.207553,0.218275,0.227121,0.234268,0.239887,0.244137,0.247164,0.249103,0.250074,0.250186,0.249533,0.248195,0.246242,0.243735,0.24072,0.237239,0.233324,0.228999,0.224283,0.21919,0.213729,0.207906,0.201724,0.195185,0.18829,0.18104,0.17344,0.165499,0.157231,0.148663,0.139838,0.130821,0.121716,0.112681,0.103953,0.0958864,0.0889869,0.0839312,0.0815082,0.0824368,0.0871132,0.0954862,0.10717,0.12166,0.138489,0.157278,0.177728,0.199599,0.222677,0.246755,0.27161,0.296981,0.322557,0.347953,0.372702,0.396236,0.417877,0.436808,0.452151,0.462958,0.468191,0.466833,0.457973,0.440797,0.414727,0.379517,0.335243,0.282314,0.221426,0.153467,0.0793796,0,
0,0.0334393,0.0640523,0.0918371,0.116835,0.139125,0.158817,0.176047,0.190969,0.203745,0.214545,0.223538,0.23089,0.236761,0.241299,0.244643,0.246919,0.248242,0.248713,0.248422,0.247446,0.245851,0.243694,0.241021,0.237872,0.234277,0.230262,0.225846,0.221043,0.215865,0.210321,0.204417,0.19816,0.191558,0.18462,0.17736,0.169799,0.161968,0.153914,0.145702,0.137429,0.129233,0.121311,0.113933,0.107467,0.102386,0.0992412,0.0985976,0.100905,0.106385,0.114994,0.126487,0.140525,0.156764,0.174887,0.194619,0.215714,0.237942,0.261065,0.284829,0.30894,0.333054,0.35676,0.37957,0.400908,0.420072,0.436314,0.448825,0.456696,0.45902,0.454932,0.44366,0.424567,0.397273,0.361663,0.317925,0.26653,0.208185,0.143745,0.0740928,0,
0,0.0326409,0.0625293,0.0896801,0.114144,0.136006,0.155374,0.172381,0.187172,0.199904,0.210735,0.219827,0.227334,0.233407,0.238186,0.241803,0.244377,0.246015,0.246814,0.24686,0.246226,0.244974,0.243159,0.240826,0.238012,0.23475,0.231062,0.22697,0.22249,0.217635,0.212416,0.206845,0.200934,0.194695,0.188148,0.181316,0.174231,0.16694,0.159506,0.152016,0.144588,0.137385,0.130619,0.124569,0.119585,0.116074,0.114475,0.115193,0.118529,0.124619,0.133429,0.144788,0.158451,0.174149,0.191612,0.210589,0.230834,0.252104,0.274144,0.296674,0.319378,0.341888,0.363775,0.384542,0.403582,0.420253,0.433862,0.443615,0.448707,0.448336,0.441793,0.428438,0.407777,0.379586,0.343872,0.300902,0.251187,0.195433,0.134453,0.0690717,0,
